timestamp,flow_rate_inlet,flow_rate_outlet,pressure_inlet,pressure_outlet,rotation_speed,temp_barrel_bottom,temp_barrel_side,temp_inlet,temp_outlet,torque,vacuum
14:16:45,9.711531,10.26651,1.212087,3.652015,26.125,27.78379,29.69647,50.78026,49.93792,-9.9375,-99.5778
14:16:46,9.563087,10.39933,1.204809,3.652015,26.125,27.78379,29.6731,50.78026,49.88125,-10.75,-99.5778
14:16:46,9.852164,10.45401,1.228513,3.6213,26.125,27.78379,29.65952,50.78026,49.76021,-10.9375,-99.5778
14:16:46,10.27408,10.70399,1.306906,3.559334,26.25,27.78379,29.62634,50.78026,49.79743,-10.5625,-99.5778
14:16:46,10.19595,10.84462,1.307173,3.559334,26.25,27.78379,29.69269,50.78026,49.87164,-10.1875,-99.5778
14:16:47,10.12565,10.57118,1.330877,3.544243,26.25,27.78379,29.66141,50.78026,49.79935,-9.9375,-99.5778
14:16:47,10.7507,11.36022,1.440786,3.450493,26.25,27.78379,29.72192,50.78026,49.81903,-9.6875,-99.5778
14:16:47,10.11,10.80166,1.269178,3.591652,26.125,27.78379,29.68478,50.78026,49.75636,-9.875,-99.5778
14:16:47,9.500587,10.3837,1.206945,3.654152,26.125,27.78379,29.65158,50.78026,49.83826,-10.625,-99.5778
14:16:47,9.563107,10.40323,1.246275,3.623436,26.125,27.78379,29.71417,50.78026,49.88125,-10.9375,-99.5778
14:16:48,10.07095,10.62587,1.309042,3.576561,26.125,27.78379,29.62634,50.78026,49.81496,-10.5625,-99.5778
14:16:48,10.25846,10.91493,1.333013,3.545845,27.125,27.78379,29.74152,50.78026,49.94392,-10.125,-99.5778
14:16:48,10.48503,10.91883,1.348905,3.53022,27.125,27.78379,29.68872,50.78026,49.95568,-9.875,-99.5778
14:16:48,10.66476,11.53599,1.43511,3.43647,27.125,27.78379,29.65158,50.78026,49.82096,-9.5,-99.5778
14:16:48,10.37564,11.09071,1.326002,3.562004,27.125,27.78379,29.66913,50.78026,49.8248,-9.5625,-99.5778
14:16:49,9.828721,10.33292,1.224707,3.625038,25.25,27.78379,29.64178,50.78026,50.1567,-10.3125,-99.5778
14:16:49,9.774027,10.14933,1.209349,3.640663,25.25,27.78379,29.65555,50.78026,50.11372,-10.9375,-99.5778
14:16:49,9.922496,10.37978,1.272116,3.578697,25.25,27.78379,29.67517,50.78026,50.19969,-10.8125,-99.5778
14:16:49,10.1022,10.69227,1.311445,3.547447,25.25,27.78379,29.72983,50.78026,50.15285,-10.375,-99.5778
14:16:49,10.08657,10.71181,1.288275,3.563606,26.25,27.78379,29.67703,50.77415,50.03566,-10.1875,-99.5778
14:16:50,10.23503,10.8407,1.343496,3.516731,26.25,27.78379,29.71024,50.78026,50.20953,-10.125,-99.5778
14:16:50,10.29751,10.77822,1.289076,3.579765,26.25,27.78379,29.68872,51.02415,50.04743,-10.0625,-99.5778
14:16:50,9.266183,9.797786,1.140905,3.72039,26.25,27.78379,29.71606,51.02415,50.2093,-10.625,-99.5778
14:16:50,9.469324,10.04387,1.172422,3.673515,26.25,27.78379,29.66534,51.03026,50.04528,-11.375,-99.5778
14:16:50,9.656832,10.1962,1.188314,3.642799,25.5,27.78379,29.63028,51.02415,50.17424,-11.375,-99.5778
14:16:51,9.76624,10.63369,1.258894,3.580833,25.5,27.78379,29.72794,51.03026,50.20161,-11.0625,-99.5778
14:16:51,9.984992,10.64932,1.259161,3.596458,25.5,27.78379,29.66931,51.03026,50.06688,-10.6875,-99.5778
14:16:51,9.836546,10.42276,1.243803,3.612617,25.5,27.78379,29.73569,51.03026,50.1274,-10.5625,-99.5778
14:16:51,10.11782,10.7665,1.290945,3.565742,25.25,27.78379,29.69269,51.03026,50.09426,-10.375,-99.5778
14:16:51,9.758397,10.3798,1.197462,3.675652,25.25,27.78379,29.67703,51.03026,50.08442,-10.4375,-99.5778
14:16:52,9.10992,9.961843,1.111792,3.706902,25.25,27.78379,29.69855,51.03026,50.05104,-11.1875,-99.5778
14:16:52,9.023985,9.817314,1.119871,3.723061,25.25,27.78379,29.66348,51.03026,50.00806,-11.6875,-99.5778
14:16:52,9.570897,10.17667,1.19853,3.644936,25.25,27.78379,29.64011,51.03026,50.10195,-11.4375,-99.5778
14:16:52,9.969358,10.43057,1.245405,3.61422,25.5,27.78379,29.65179,51.03026,50.03759,-10.8125,-99.5778
14:16:52,9.969362,10.49307,1.253485,3.598595,25.5,27.78379,29.63217,51.03026,50.21338,-10.4375,-99.5778
14:16:53,10.07876,10.81728,1.300627,3.567879,25.5,27.78379,29.69855,51.03026,50.24075,-10.25,-99.5778
14:16:53,10.32877,11.11415,1.324332,3.536629,25.5,27.78379,29.73172,51.03026,50.06112,-10.0625,-99.5778
14:16:53,9.274008,9.94231,1.168349,3.709038,24.75,27.78379,29.66724,51.03026,50.09211,-10.5,-99.5778
14:16:53,9.055233,9.399351,1.113928,3.740822,24.75,27.78379,29.6712,51.03026,50.00806,-11.3125,-99.5778
14:16:53,8.820863,9.743099,1.130087,3.725197,24.75,27.78379,29.65762,51.03026,50.11349,-11.375,-99.5778
14:16:54,9.719362,10.30948,1.255087,3.615822,24.75,27.78379,29.72794,51.03026,50.12933,-11,-99.60222
14:16:54,10.06312,10.56729,1.270979,3.616356,26.125,27.78379,29.69666,51.03026,50.12356,-10.625,-99.60222
14:16:54,9.83655,10.69229,1.255621,3.616356,26.125,27.78379,29.71417,51.03026,50.2153,-10.5625,-99.60222
14:16:54,9.938152,11.02821,1.341826,3.538765,26.125,27.78379,29.69269,51.03026,50.06688,-10.375,-99.5778
14:16:54,9.563091,10.52043,1.217093,3.679924,26.125,27.78379,29.67703,51.03026,50.21915,-10.4375,-99.60222
14:16:55,9.297416,9.731391,1.107985,3.773674,24.5,27.78379,29.69855,51.03026,50.2386,-11.1875,-99.5778
14:16:55,9.414622,9.934505,1.147315,3.727334,24.5,27.78379,29.71231,51.03026,50.00229,-11.8125,-99.5778
14:16:55,9.742775,10.3798,1.202269,3.664834,24.5,27.78379,29.68307,51.03026,50.01213,-11.6875,-99.5778
14:16:55,10.00061,10.62197,1.265036,3.602334,24.5,27.78379,29.64011,51.02415,50.05127,-11.125,-99.5778
14:16:55,9.977183,10.68838,1.273116,3.618493,24.5,27.78379,29.6908,51.03026,50.21338,-10.6875,-99.5778
14:16:56,10.17251,10.71963,1.29682,3.587777,26,27.78379,29.63803,51.03026,50.10795,-10.4375,-99.5778
14:16:56,10.46158,10.80947,1.312712,3.572152,26,27.78379,29.69855,51.28026,50.05919,-10.25,-99.5778
14:16:56,9.383386,10.13372,1.172354,3.712777,26,27.78379,29.68289,51.28026,50.03159,-10.625,-99.5778
14:16:56,9.016183,10.10637,1.141371,3.697686,26,27.78379,29.71417,51.28026,50.09595,-11.375,-99.5778
14:16:57,9.461508,10.17668,1.164809,3.682061,25.375,27.78379,29.63028,51.28026,50.22107,-11.5,-99.5778
14:16:57,9.992805,10.42276,1.258826,3.60447,25.375,27.78379,29.67328,51.28026,50.24268,-11.125,-99.55339
14:16:57,10.14906,10.50869,1.266905,3.620095,25.375,27.78379,29.73965,51.28026,50.22514,-10.75,-99.5778
14:16:57,10.16468,10.73916,1.267172,3.605004,25.375,27.78379,29.65952,51.28637,50.02005,-10.5625,-99.5778
14:16:57,10.47723,10.91883,1.353377,3.526879,25.875,27.78379,29.64386,51.28026,50.11779,-10.3125,-99.5778
14:16:58,9.984992,10.70791,1.259894,3.620629,25.875,27.78379,29.65555,51.28026,50.06688,-10.3125,-99.5778
14:16:58,9.149008,9.950124,1.166411,3.714913,25.875,27.78379,29.65555,51.28026,50.00613,-11,-99.5778
14:16:58,9.250561,9.891534,1.151053,3.730538,25.875,27.78379,29.69666,51.28026,50.2093,-11.5625,-99.5778
14:16:58,9.336515,10.03215,1.18257,3.699822,25.875,27.78379,29.74359,51.28026,50.19369,-11.4375,-99.5778
14:16:58,9.914676,10.47745,1.25315,3.621697,25.75,27.78379,29.70062,51.28026,50.08249,-11,-99.5778
14:16:59,9.992805,10.67666,1.261229,3.606606,25.75,27.78379,29.64783,51.28026,50.21338,-10.625,-99.55339
14:16:59,10.30533,11.08681,1.308371,3.559731,25.75,27.78379,29.66534,51.28026,50.19392,-10.375,-99.5778
14:16:59,10.65691,11.20399,1.347701,3.544641,25.75,27.78379,29.67703,51.28026,50.10026,-10.125,-99.5778
14:16:59,9.641198,10.26653,1.175826,3.716516,25.125,27.78379,29.63989,51.28026,50.14494,-10.375,-99.5778
14:16:59,9.32087,9.930599,1.144843,3.732675,25.125,27.78379,29.72586,51.28026,50.19369,-11.25,-99.5778
14:17:00,9.711527,10.1923,1.20761,3.686334,25.125,27.78379,29.63614,51.28026,50.21722,-11.4375,-99.5778
14:17:00,9.859996,10.56728,1.270377,3.608209,25.125,27.78379,29.70062,51.28026,50.1567,-11.0625,-99.5778
14:17:00,10.14906,10.73135,1.270644,3.608209,26.375,27.78379,29.66931,51.28026,50.13725,-10.5625,-99.5778
14:17:00,9.859988,10.61417,1.255286,3.639993,26.375,27.78379,29.69269,51.28026,50.09811,-10.375,-99.5778
14:17:00,10.36784,10.90712,1.325866,3.577493,26.375,27.78379,29.72586,51.28026,50.03182,-10.125,-99.5778
14:17:01,10.09436,10.61417,1.247741,3.656152,26.375,27.78379,29.68872,51.28026,50.12356,-10.0625,-99.5778
14:17:01,9.281805,9.829034,1.138633,3.734277,26.375,27.78379,29.71606,51.28026,50.2093,-10.8125,-99.5778
14:17:01,9.35992,9.813404,1.115462,3.703561,24.375,27.78379,29.72983,51.28026,50.47299,-11.5,-99.5778
14:17:01,9.500565,10.02433,1.162604,3.656686,24.375,27.78379,29.67328,51.28026,50.25037,-11.5,-99.5778
14:17:01,9.891221,10.40323,1.225371,3.610345,24.375,27.78379,29.72211,51.28026,50.2739,-11.0625,-99.5778
14:17:02,9.883405,10.25479,1.217826,3.62597,24.375,27.78379,29.66931,51.28026,50.39109,-10.625,-99.5778
14:17:02,9.656847,10.45791,1.225905,3.595254,25.75,27.78379,29.71417,51.28026,50.39494,-10.5625,-99.5778
14:17:02,10.16471,10.86023,1.319655,3.485879,25.75,27.78379,29.64386,51.28026,50.41655,-10.3125,-99.5778
14:17:02,9.820882,10.39151,1.171485,3.626504,25.75,27.78379,29.65555,51.28026,50.28951,-10.5,-99.5778
14:17:02,9.438046,9.629803,1.124877,3.673913,25.75,27.78379,29.6712,51.28026,50.38317,-11.1875,-99.5778
14:17:03,9.148989,9.805584,1.125144,3.658288,25.75,27.78379,29.71231,51.53026,50.31473,-11.5,-99.5778
14:17:03,9.445886,10.04776,1.172286,3.611947,24.75,27.78379,29.67328,51.53026,50.47107,-11.25,-99.5778
14:17:03,9.828717,10.25087,1.211616,3.565606,24.75,27.78379,29.7338,51.53026,50.28951,-10.875,-99.5778
14:17:03,9.828725,10.27821,1.227508,3.534356,24.75,27.78379,29.65366,51.53026,50.4946,-10.6875,-99.5778
14:17:03,10.03969,10.60241,1.27465,3.471856,24.75,27.78379,29.63803,51.53026,50.44777,-10.5,-99.5778
14:17:04,10.06313,10.75866,1.282729,3.488015,24.875,27.78379,29.6712,51.53637,50.40285,-10.25,-99.5778
14:17:04,9.313042,9.79386,1.110854,3.644265,24.875,27.78379,29.73172,51.53026,50.41439,-10.8125,-99.5778
14:17:04,8.891145,9.63762,1.064246,3.691675,24.875,27.78379,29.63217,51.53026,50.46507,-11.5,-99.5778
14:17:04,9.086481,9.551665,1.111388,3.61355,24.875,27.78379,29.67328,51.53026,50.33034,-11.625,-99.5778
14:17:04,9.609962,10.16883,1.197593,3.520334,25.5,27.78379,29.66742,51.53026,50.41055,-11.1875,-99.55339
14:17:05,9.719347,10.56726,1.221298,3.504709,25.5,27.78379,29.66348,51.53026,50.43792,-10.625,-99.5778
14:17:05,9.74279,10.57507,1.229377,3.505243,25.5,27.78379,29.66534,51.53026,50.32073,-10.4375,-99.5778
14:17:05,10.07094,10.66881,1.284332,3.458368,25.5,27.78379,29.64972,51.53026,50.43216,-10.1875,-99.5778
14:17:05,9.680271,10.13759,1.190582,3.568277,25.5,27.78379,29.71024,51.53026,50.33634,-10.125,-99.5778
14:17:05,9.188049,9.840727,1.128349,3.615152,24.625,27.78379,29.73758,51.53026,50.26982,-10.8125,-99.5778
14:17:06,9.313046,9.993069,1.120803,3.599527,24.625,27.78379,29.63217,51.53026,50.2972,-11.375,-99.5778
14:17:06,9.570882,9.942272,1.167945,3.553186,24.625,27.78379,29.63028,51.53026,50.32265,-11.25,-99.5778
14:17:06,10.05529,10.46179,1.230712,3.490686,24.625,27.78379,29.63614,51.53026,50.27197,-10.8125,-99.5778
14:17:06,9.781839,10.22742,1.207275,3.52247,25.75,27.78379,29.72983,51.53026,50.39301,-10.5,-99.5778
14:17:06,9.781847,10.27429,1.223167,3.506845,25.75,27.78379,29.6712,51.53026,50.27582,-10.3125,-99.5778
14:17:07,10.17251,10.93834,1.301559,3.429254,25.75,27.77769,29.65555,51.53026,50.44584,-10,-99.5778
14:17:07,9.430248,10.20009,1.145576,3.554254,25.75,27.78379,29.69458,51.53026,50.48668,-10.125,-99.5778
14:17:07,8.984904,9.532129,1.083076,3.601663,25.75,27.78379,29.73758,51.53026,50.27367,-10.875,-99.55339
14:17:07,8.805222,9.653223,1.091155,3.601663,24,27.78379,29.70248,51.53026,50.49629,-11.375,-99.55339
14:17:07,9.289622,9.903212,1.14611,3.555322,24,27.78379,29.63028,51.53026,50.4593,-11.125,-99.55339
14:17:08,9.563076,10.00477,1.185439,3.539697,24,27.78379,29.6908,51.53026,50.35195,-10.625,-99.5778
14:17:08,9.727153,10.06335,1.209144,3.508981,24,27.78379,29.66534,51.53026,50.46722,-10.3125,-99.5778
14:17:08,9.89124,10.68443,1.263832,3.430856,25.5,27.78379,29.65555,51.53026,50.36179,-10,-99.5778
14:17:08,10.14905,10.71959,1.256286,3.462106,25.5,27.78379,29.74341,51.53026,50.27005,-9.8125,-99.5778
14:17:08,9.484927,10.18837,1.131553,3.58764,25.5,27.78379,29.67892,51.53026,50.44177,-10.1875,-99.5778
14:17:09,8.883351,9.653223,1.108383,3.603265,25.5,27.78379,29.71024,51.53637,50.25998,-10.8125,-99.5778
14:17:09,9.125538,9.711817,1.108383,3.603799,24.875,27.78379,29.72983,51.53026,50.37333,-11,-99.5778
14:17:09,9.586531,10.18054,1.218025,3.478799,24.875,27.78379,29.69666,51.53026,50.35195,-10.6875,-99.55339
14:17:09,9.492779,10.411,1.210479,3.463708,24.875,27.78379,29.68686,51.53026,50.47107,-10.3125,-99.55339
14:17:09,9.539638,10.24304,1.179229,3.494958,24.875,27.77769,29.70438,51.53026,50.45546,-10.25,-99.55339
14:17:10,9.953729,10.46568,1.241996,3.448617,24.875,27.78379,29.68289,51.53026,50.43408,-10.125,-99.55339
14:17:10,9.516202,10.16883,1.179763,3.511117,24.375,27.78379,29.63989,51.78637,50.48476,-10,-99.5778
14:17:10,8.97708,9.407133,1.054763,3.621027,24.375,27.78379,29.74341,51.78026,50.47876,-10.6875,-99.55339
14:17:10,9.219282,9.793841,1.08628,3.574152,24.375,27.78379,29.63803,51.78026,50.47491,-11.3125,-99.55339
14:17:11,9.023977,10.00477,1.102172,3.558527,24.375,27.78379,29.65762,51.78026,50.25806,-11.375,-99.55339
14:17:11,9.524008,10.3368,1.164672,3.527811,25,27.78379,29.67911,51.78026,50.48476,-11,-99.55339
14:17:11,9.64121,10.43446,1.196189,3.527811,25,27.78379,29.74548,51.78026,50.48283,-10.625,-99.55339
14:17:11,9.734958,10.07509,1.188644,3.559061,25,27.78379,29.66534,51.78026,50.37933,-10.5,-99.5778
14:17:11,9.820928,10.19226,1.258956,3.51272,25,27.78379,29.6712,51.77415,50.28951,-10.3125,-99.55339
14:17:12,9.758393,10.27431,1.188911,3.591379,25,27.78379,29.70438,51.78026,50.33442,-10.4375,-99.55339
14:17:12,9.117733,9.961824,1.111053,3.638254,24.625,27.78379,29.64972,51.78026,50.47684,-11.0625,-99.55339
14:17:12,8.891171,9.989169,1.119133,3.638788,24.625,27.78379,29.66931,51.78026,50.40648,-11.5,-99.55339
14:17:12,9.531824,10.14932,1.17382,3.607538,24.625,27.77769,29.72211,51.78026,50.39686,-11.375,-99.55339
14:17:12,9.945912,10.3915,1.228775,3.576822,24.625,27.77769,29.72794,51.78026,50.25829,-10.9375,-99.5778
14:17:13,9.875603,10.25868,1.236854,3.576822,26.25,27.78379,29.724,51.78026,50.39109,-10.6875,-99.5778
14:17:13,10.05531,10.66492,1.268104,3.529947,26.25,27.78379,29.68686,51.78026,50.35987,-10.5625,-99.5778
14:17:13,10.07877,10.9032,1.315246,3.499231,26.25,27.78379,29.64386,51.78026,50.43216,-10.25,-99.55339
14:17:13,9.617756,10.20011,1.159263,3.671106,26.25,27.78379,29.63406,51.78026,50.46915,-10.5625,-99.55339
14:17:13,9.086477,9.700128,1.104843,3.73414,26.25,27.78379,29.64386,51.78026,50.41824,-11.375,-99.5778
14:17:14,8.98492,9.610282,1.112655,3.718515,24.375,27.78379,29.67911,51.78026,50.39086,-11.6875,-99.5778
14:17:14,9.578713,10.11807,1.206672,3.624765,24.375,27.78379,29.68893,51.78026,50.32265,-11.375,-99.5778
14:17:14,9.820939,10.92665,1.284797,3.547174,24.375,27.78379,29.63028,51.78026,50.686,-10.8125,-99.5778
14:17:14,10.03187,10.96572,1.269439,3.563334,24.375,27.77769,29.63217,51.78026,50.66847,-10.5,-99.55339
14:17:14,10.44598,10.91882,1.363456,3.485209,26,27.78379,29.72003,51.78026,50.73499,-10.3125,-99.55339
14:17:15,10.14125,10.93056,1.277786,3.578959,26,27.78379,29.65555,51.78026,50.66655,-10.125,-99.5778
14:17:15,9.133367,10.02825,1.137428,3.720118,26,27.78379,29.68872,51.77415,50.50613,-10.625,-99.5778
14:17:15,9.34432,10.08293,1.168678,3.673243,26,27.78379,29.71417,51.77415,50.5765,-11.375,-99.5778
14:17:15,9.524027,10.30948,1.208275,3.626902,25.75,27.78379,29.63028,51.78026,50.67616,-11.3125,-99.55339
14:17:15,9.961557,10.704,1.270775,3.580027,25.75,27.78379,29.70645,51.78026,50.62548,-10.8125,-99.55339
14:17:16,9.930305,10.46963,1.263229,3.596186,25.75,27.78379,29.72983,51.78026,50.5239,-10.5,-99.5778
14:17:16,10.01625,10.50088,1.278854,3.596186,25.75,27.78379,29.72003,51.78026,50.60987,-10.375,-99.55339
14:17:16,10.21158,11.01259,1.318184,3.56547,25.625,27.78379,29.67703,51.78026,50.59233,-10.125,-99.55339
14:17:16,9.844339,10.3798,1.208809,3.674845,25.625,27.78379,29.63989,51.78026,50.51021,-10.3125,-99.5778
14:17:16,9.453691,10.0634,1.162201,3.691004,25.625,27.78379,29.70438,51.78026,50.57457,-11,-99.55339
14:17:17,9.586515,10.3134,1.185905,3.675379,25.625,27.78379,29.64783,51.78026,50.54335,-11.25,-99.5778
14:17:17,9.828736,10.60245,1.256218,3.613413,25.625,27.78379,29.7338,51.78026,50.686,-11,-99.55339
14:17:17,10.09437,10.7001,1.279922,3.613413,26.125,27.78379,29.64783,51.78026,50.68216,-10.4375,-99.55339
14:17:17,9.984988,10.3251,1.256752,3.629572,26.125,27.78379,29.64972,51.78026,50.62548,-10.1875,-99.5778
14:17:17,10.3991,11.38758,1.366127,3.520197,26.125,27.78379,29.71024,51.78026,50.7213,-10,-99.5778
14:17:18,10.45376,11.00869,1.311707,3.582697,26.125,27.78379,29.69458,51.78026,50.55919,-9.875,-99.55339
14:17:18,9.774012,10.22356,1.179161,3.708231,25.125,27.78379,29.74927,51.77415,50.58442,-10.625,-99.5778
14:17:18,9.422446,10.22747,1.171616,3.708231,25.125,27.78379,29.66534,51.78026,50.73668,-11.25,-99.55339
14:17:18,9.64121,10.34075,1.202866,3.693141,25.125,27.77769,29.7338,51.78026,50.70353,-11.3125,-99.55339
14:17:18,10.05531,10.73917,1.25782,3.615016,25.125,27.78379,29.70645,52.03026,50.69777,-10.9375,-99.55339
14:17:19,10.08656,10.85635,1.2659,3.61555,26.75,27.78379,29.62634,52.03026,50.71145,-10.5625,-99.55339
14:17:19,10.2897,10.77041,1.297417,3.5843,26.75,27.78379,29.69269,52.03026,50.72322,-10.4375,-99.55339
14:17:19,10.63348,11.42664,1.375809,3.522334,26.75,27.77769,29.74738,52.03026,50.71745,-10.1875,-99.55339
14:17:19,9.594336,10.59075,1.196121,3.709834,26.75,27.78379,29.71024,52.03026,50.51405,-10.4375,-99.55339
14:17:19,9.328675,9.883733,1.126076,3.772334,26.75,27.78379,29.74738,52.03026,50.72299,-11.4375,-99.5778
14:17:20,9.422442,9.98138,1.157593,3.725993,25,27.78379,29.65179,52.03026,50.56089,-11.875,-99.55339
14:17:20,9.867802,10.77823,1.25161,3.632777,25,27.78379,29.65573,52.03026,50.51021,-11.5625,-99.55339
14:17:20,10.01625,10.82119,1.275314,3.617152,25,27.78379,29.69476,52.03026,50.66847,-11,-99.55339
14:17:20,10.0475,10.79776,1.275582,3.617686,25,27.78379,29.64783,52.03026,50.63917,-10.6875,-99.55339
14:17:20,10.47722,11.11806,1.338349,3.570811,25.875,27.78379,29.63803,52.03026,50.73499,-10.4375,-99.55339
14:17:21,10.11781,10.65324,1.260224,3.665095,25.875,27.78379,29.69855,52.03026,50.71145,-10.375,-99.55339
14:17:21,9.719336,10.29388,1.197991,3.71197,25.875,27.77769,29.72586,52.03026,50.60003,-11,-99.55339
14:17:21,9.797462,10.55168,1.198258,3.68072,25.875,27.77769,29.64783,52.03026,50.64301,-11.4375,-99.55339
14:17:21,9.922473,10.33684,1.221962,3.681254,25.75,27.78379,29.74945,52.03026,50.58249,-11.375,-99.55339
14:17:21,9.953748,10.70011,1.276917,3.650004,25.75,27.78379,29.63028,52.03026,50.65478,-11,-99.55339
14:17:22,9.97718,10.70011,1.261559,3.666163,25.75,27.78379,29.64783,52.02415,50.65478,-10.6875,-99.5778
14:17:22,9.953755,10.52823,1.293076,3.619288,25.75,27.77769,29.73569,52.03026,50.65478,-10.5625,-99.55339
14:17:22,10.55536,11.54774,1.363388,3.557322,26,27.78379,29.69269,52.02415,50.60218,-10.25,-99.5778
14:17:22,9.805286,10.80949,1.22303,3.682322,26,27.78379,29.73172,52.03026,50.58442,-10.5625,-99.5778
14:17:23,9.609946,10.02435,1.16861,3.745356,26,27.78379,29.69269,52.03026,50.51405,-11.375,-99.5778
14:17:23,9.484946,10.20794,1.168877,3.745356,26,27.78379,29.72794,52.03026,50.66247,-11.6875,-99.5778
14:17:23,9.750603,10.34465,1.239189,3.682856,26,27.78379,29.68893,52.03026,50.73091,-11.25,-99.5778
14:17:23,10.19595,10.66494,1.317581,3.605265,26.5,27.77769,29.7338,52.03026,50.73883,-10.75,-99.5778
14:17:23,10.25064,10.98526,1.317848,3.605265,26.5,27.78379,29.65952,52.03026,50.63532,-10.5,-99.5778
14:17:24,10.37568,11.27821,1.388428,3.5433,26.5,27.78379,29.6712,52.03026,50.6334,-10.25,-99.5778
14:17:24,10.11,10.86808,1.27932,3.652675,26.5,27.78379,29.68289,52.03026,50.62356,-10.25,-99.5778
14:17:24,9.492756,10.02045,1.1624,3.762584,25.125,27.78379,29.73172,52.03026,50.60387,-10.9375,-99.5778
14:17:24,9.414638,10.12982,1.178292,3.747493,25.125,27.78379,29.67517,52.03026,50.70738,-11.3125,-99.5778
14:17:24,9.992805,10.7548,1.264229,3.653743,25.125,27.77769,29.70645,52.03026,50.74268,-11.0625,-99.5778
14:17:25,10.27409,10.97353,1.342621,3.575618,25.125,27.78379,29.66931,52.03026,50.51813,-10.4375,-99.5778
14:17:25,10.14908,10.98526,1.311638,3.623027,27,27.78379,29.74738,52.03026,50.66655,-10.125,-99.5778
14:17:25,10.59442,11.34072,1.366593,3.576152,27,27.78379,29.73758,52.03026,50.73306,-10,-99.5778
14:17:25,10.60221,11.12198,1.32753,3.623561,27,27.78379,29.64575,52.02415,50.55727,-9.875,-99.5778
14:17:25,9.781836,10.33685,1.202797,3.732936,27,27.78379,29.65158,52.03026,50.55512,-10.4375,-99.5778
14:17:26,9.477149,10.48919,1.203064,3.717845,25.75,27.78379,29.64972,52.03026,50.63317,-11.25,-99.5778
14:17:26,9.688103,10.59464,1.234581,3.67097,25.75,27.78379,29.7338,52.28026,50.62933,-11.375,-99.5778
14:17:26,10.28189,11.06729,1.312973,3.624629,25.75,27.78379,29.72794,52.28026,50.66462,-10.9375,-99.5778
14:17:26,10.32876,10.77042,1.297616,3.640254,25.75,27.77769,29.724,52.28026,50.59041,-10.4375,-99.5778
14:17:26,10.11,10.73136,1.281991,3.625163,25.75,27.78379,29.74738,52.28026,50.84426,-10.3125,-99.5778
14:17:27,10.5788,11.10243,1.391633,3.531413,26.375,27.77769,29.65555,52.27415,50.89516,-10.125,-99.60222
14:17:27,10.1178,10.68058,1.243462,3.656413,26.375,27.78379,29.63989,52.28026,50.93216,-10.3125,-99.5778
14:17:27,9.844332,10.36028,1.189042,3.703822,26.375,27.77769,29.70438,52.28026,50.76021,-11.0625,-99.55339
14:17:27,9.531843,10.39153,1.212746,3.703822,26.375,27.77769,29.66931,52.28026,50.83826,-11.375,-99.5778
